unit,x_star,y_star,z_final,u_worst,u_L,u_T,mu_hat,p_i,g_idx
LOS OSITOS 2103,1,0,1,23.681501684832096,0.0,23.681501684832096,0.4521844539831099,9216.0,4
LOW GAP 1101,0,0,0,4.725899167765616,0.0,4.725899167765616,0.3271750732705439,7007.0,1
LOYOLA 1102,1,0,1,15.491432635138429,0.0,15.491432635138429,0.3174752257863846,4702.0,1
LUCERNE 1103,0,0,0,4.524779204058038,0.0,4.524779204058038,0.2606665403088204,4543.0,2
LUCERNE 1106,0,0,0,8.207756841708644,0.0,8.207756841708644,0.2758992973710772,3416.0,1
MADISON 1105,0,0,0,9.951621425349314,0.0,9.951621425349314,0.3085707286308248,1903.0,3
MADISON 2101,0,0,0,8.796245168324633,0.0,8.796245168324633,0.3250242271072939,1903.0,1
MAGUNDEN 1108,0,0,0,9.374753182972777,0.0,9.374753182972777,0.4481556461190107,1871.5,3
MAPLE CREEK 1101,0,0,0,5.582110203169488,0.0,5.582110203169488,0.3705877807694132,1713.6666666666667,4
MARIPOSA 2101,0,0,0,6.082411413461854,0.0,6.082411413461854,0.2700679429579199,6633.0,2
MARIPOSA 2102,0,0,0,5.819868454060732,0.0,5.819868454060732,0.2572085105668832,1309.5,3
MARTELL 1101,0,0,0,6.476232288456044,0.0,6.476232288456044,0.2777489174073526,1578.0,4
MARTELL 1102,0,0,0,6.5924478004214855,0.0,6.5924478004214855,0.2777489174073526,5146.0,0
MARTELL 1103,0,0,0,5.451284544634433,0.0,5.451284544634433,0.2777489174073526,2148.5,4
MAXWELL 1105,0,0,0,6.17831202046054,0.0,6.17831202046054,0.4162716972411829,567.5,2
MC ARTHUR 1101,0,0,0,5.235831943274435,0.0,5.235831943274435,0.2773104551040273,802.25,2
MC ARTHUR 1102,0,0,0,4.619358271133692,0.0,4.619358271133692,0.2941991473290073,802.25,0
MC KEE 1103,1,0,1,18.174795466104275,0.0,18.174795466104275,0.3357025502349439,15455.5,2
MC KEE 1107,1,0,1,18.000933920275724,0.0,18.000933920275724,0.3357025502349439,12669.5,0
